sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A4E,A,20.973782240709077,68.96863231148721,1.4614248196336488,0.04811152002877063,0.8248089141398677,7.370003474115919,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001.pdb
B1H,A,6.559100433125334,83.30295499159111,1.337288479164455,9.88232535524255,0.7930468836962983,0.02501224740251373,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001.pdb
A1E,A,-18.807155666062442,70.73628373327466,4.027749067308227,0.01216052346794718,0.1002158579926024,7.2927619653153215,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001.pdb
A2E,A,-12.185806469246018,77.81031572519737,0.3716093866586263,0.029909567897602362,0.6046539614048103,2.7697539387300374,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001.pdb
A3E,A,3.1774025223829443,83.4050557589857,5.778121712129256,0.4514544092855127,0.5757646071809861,3.0779943510009966,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001.pdb
A4E,A,23.98977806060915,65.55195985902442,-4.445569585663174,0.3995345736032305,0.931754365704803,6.888914351665063,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001.pdb
B1H,A,10.881402805676515,79.06840506949726,-1.0523647481017004,9.622409630649956,0.0453691840916099,0.4137083084180261,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001.pdb
A1E,A,-14.8371536379225,74.89951710792694,-2.728479403089333,0.03964711734513095,0.0031841753173036296,7.465937696791627,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001.pdb
A2E,A,-7.771088697313,81.64458204114008,-3.040570764793808,0.09144012147337298,0.35909109301038794,2.5039868675253723,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001.pdb
A3E,A,11.08539283601132,78.84810008108133,1.202882399591019,0.08598541802223594,0.13846571123919438,2.579707768025464,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/62/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_62_funfol_template_sketch_0001.pdb
A4E,A,19.82167200179918,70.17072423091265,0.5338078349047181,0.1651616440057203,0.7232206154744719,7.24965904409116,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/62/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_62_funfol_template_sketch_0001.pdb
B1H,A,6.396143784888589,83.59890390515989,0.2559806875392319,10.066840853789222,1.1090232363158403,0.2742515232353708,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/62/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_62_funfol_template_sketch_0001.pdb
A1E,A,-18.4580897040148,71.33321083813964,2.6875459658437717,0.07048407669508087,0.006574356397917076,7.314091398110984,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/62/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_62_funfol_template_sketch_0001.pdb
A2E,A,-13.414119639781045,76.34235563067216,2.5209104795585486,0.1479679643047868,0.5930218690968712,2.514754806073803,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/62/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_62_funfol_template_sketch_0001.pdb
A3E,A,12.964880112571606,77.03580013732116,-0.31569767834334417,0.3079031650509123,0.26946858775151905,2.6397282558641453,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/118/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_118_funfol_template_sketch_0001.pdb
A4E,A,19.151640731643024,70.85116057812573,-0.255831316225292,0.3018069999631543,0.536922379395688,7.218924529714424,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/118/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_118_funfol_template_sketch_0001.pdb
B1H,A,5.262841731730274,84.58671712153176,-1.2841059071103271,10.015968324278926,1.1699964757995296,0.3170304110045112,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/118/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_118_funfol_template_sketch_0001.pdb
A1E,A,-19.18602811164352,70.68475334624716,2.106832617262706,0.00605435387274714,0.21124671337670095,7.285754203289606,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/118/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_118_funfol_template_sketch_0001.pdb
A2E,A,-12.428429641396825,77.4563429197609,1.6342744996848937,0.0020762256632326386,0.4784198086808456,2.573541959853316,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/118/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_118_funfol_template_sketch_0001.pdb
A3E,A,-3.897839114915824,-84.5302079969335,-3.8326968345560455,0.5614106940123448,0.3525010635275776,3.143506374901808,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/42/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_42_funfol_template_sketch_0001.pdb
A4E,A,-23.599242189729967,-65.91641944343499,4.545670422867528,0.35938894617512823,0.8973637116242726,6.9338793076867775,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/42/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_42_funfol_template_sketch_0001.pdb
B1H,A,-8.698397838608011,-81.11469068570626,1.8100983034694185,9.804410295548939,0.4990444241597714,0.0866127463417227,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/42/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_42_funfol_template_sketch_0001.pdb
A1E,A,15.263486264120438,-74.41213656857136,3.0791243812294304,0.09917274259697133,0.004710683773695564,7.455412726018245,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/42/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_42_funfol_template_sketch_0001.pdb
A2E,A,10.090633748381544,-79.32545022273379,3.4405805377967424,0.3041132453972229,0.5442759312600959,2.6247950004881044,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/42/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_42_funfol_template_sketch_0001.pdb
A3E,A,-12.700620293031996,-77.2574208707683,-0.9948567387387935,0.1989972341154702,0.458425313065706,2.531606898583641,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/185/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_185_funfol_template_sketch_0001.pdb
A4E,A,-20.62701390540314,-69.2414983292132,-2.217878857628851,0.23753624104822424,0.2541988432185952,7.205846629920367,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/185/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_185_funfol_template_sketch_0001.pdb
B1H,A,-5.723044768748795,-83.0907128379352,-3.8558920680160425,10.038214340375577,1.0856828633368265,0.4169072580600504,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/185/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_185_funfol_template_sketch_0001.pdb
A1E,A,18.91920166466439,-71.06097364494501,0.8727732108173483,0.029439264195739813,0.5624599051767566,7.16693519882995,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/185/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_185_funfol_template_sketch_0001.pdb
A2E,A,12.461235266576411,-77.53347002381075,-0.4139687789122966,0.06752937777241035,0.35914894800124153,2.5695383576950874,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/185/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_185_funfol_template_sketch_0001.pdb
A3E,A,0.14773869596537986,81.77621265944596,8.22176031083046,0.9629889318339192,0.987891455184248,3.091498893976865,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/114/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_114_funfol_template_sketch_0001.pdb
A4E,A,24.8572041024277,65.12433584284743,-0.6709527083066931,0.7289673341283016,0.182537219020982,7.10131102877752,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/114/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_114_funfol_template_sketch_0001.pdb
B1H,A,12.637679721485245,76.94698054191845,3.183818150961724,9.474291567145118,0.5417093335047929,0.024342210724597826,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/114/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_114_funfol_template_sketch_0001.pdb
A1E,A,-13.70170440019125,76.26277473779226,1.0704480268105894,0.18851415854162884,0.8123810615501278,7.629786651505105,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/114/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_114_funfol_template_sketch_0001.pdb
A2E,A,-8.010275691588634,81.58728839118541,2.5773410724327444,0.4297316445961311,0.008574288657445762,2.56358695620386,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/114/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_114_funfol_template_sketch_0001.pdb
A3E,A,15.305747316792374,74.64077858548251,1.2120457966693432,0.6204525579387703,0.4260674759173516,2.3493522771788977,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/33/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_33_funfol_template_sketch_0001.pdb
A4E,A,18.436658560096678,71.55389054413443,-0.4604334816965514,0.3124819679621858,0.11203514407875316,7.084496533846022,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/33/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_33_funfol_template_sketch_0001.pdb
B1H,A,4.5203770263596335,83.98911379490394,-3.948933979481034,10.080856692249114,1.2145141838117683,0.1363753202501989,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/33/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_33_funfol_template_sketch_0001.pdb
A1E,A,-19.011208741937565,70.77329842939768,-2.784585645584211,0.3506291307563193,0.5907127024832454,7.104195963996199,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/33/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_33_funfol_template_sketch_0001.pdb
A2E,A,-14.684079131261823,75.15176845860452,-2.173307989951666,0.0427008509492552,0.2756910926081322,2.327924088447911,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/33/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_33_funfol_template_sketch_0001.pdb
A3E,A,-11.236216641983946,-78.77931849579065,-0.28191546457012506,0.23388916866290305,0.15339954265289882,2.5652369097542658,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/51/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_51_funfol_template_sketch_0001.pdb
A4E,A,-19.495475999762753,-70.5212231911538,-0.29883899827679417,0.23475708034694376,0.4139783082270522,7.102927909625289,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/51/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_51_funfol_template_sketch_0001.pdb
B1H,A,-5.960382498038143,-83.55581299300779,-2.4829973526951834,10.015099434066187,1.0604924200614991,0.3475816417346235,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/51/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_51_funfol_template_sketch_0001.pdb
A1E,A,16.960080662411368,-72.98237707138964,1.1023978688546747,0.07060242847432352,0.220167302712996,7.214987726183719,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/51/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_51_funfol_template_sketch_0001.pdb
A2E,A,11.938295697706106,-77.92667265789538,1.6410155300666494,0.04837894895438896,0.4817517799274401,2.4554093272840967,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/51/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_51_funfol_template_sketch_0001.pdb
A3E,A,-18.736456067800187,-71.26031559063001,0.3752083725407809,0.9117157153931876,0.5593490719953339,2.448255124147241,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/44/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_44_funfol_template_sketch_0001.pdb
A4E,A,-17.306861988860778,-72.69345741808745,-0.1222951932824776,0.43597038833431695,0.09584660132185034,7.083033368873595,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/44/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_44_funfol_template_sketch_0001.pdb
B1H,A,-2.5426114742823462,-84.44079122228102,-4.939816069273539,10.086923803878763,1.3972443300986668,0.10476438096364944,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/44/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_44_funfol_template_sketch_0001.pdb
A1E,A,19.555539511399605,-69.95773616579443,-4.215685033399166,0.2864008682602479,0.7245312112759079,7.151576946757167,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/44/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_44_funfol_template_sketch_0001.pdb
A2E,A,16.50714133723299,-73.36681515257568,-1.9803521309132852,0.19121753986184492,0.26120126543379346,2.380683325066204,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/44/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_44_funfol_template_sketch_0001.pdb
A3E,A,-8.069702774959756,-81.92554254311085,-0.16433062112998287,0.2188815935912521,0.4747834649077367,2.4133045260676163,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/119/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_119_funfol_template_sketch_0001.pdb
A4E,A,-20.963434297727044,-68.94468124161321,-1.8463611826298405,0.06751881979623309,0.18980766020816772,7.191707116657313,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/119/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_119_funfol_template_sketch_0001.pdb
B1H,A,-7.4516443781089166,-80.90375847355664,-5.183084680831066,9.876623937729514,0.7039579946868636,0.17877879039647984,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/119/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_119_funfol_template_sketch_0001.pdb
A1E,A,16.773893316248618,-73.1543340682636,-1.5408774346109744,0.006834127421172475,0.6557042690012861,7.20654539147083,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/119/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_119_funfol_template_sketch_0001.pdb
A2E,A,10.723686299588357,-79.27320293606357,-0.3596944173569208,0.1585429294239336,0.3722036526685733,2.3973351536683856,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/119/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_119_funfol_template_sketch_0001.pdb
A3E,A,-9.487631046293856,-80.45706102515982,1.0056113963623456,0.3156876803313738,0.18234443457300206,2.572631403319926,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/179/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_179_funfol_template_sketch_0001.pdb
A4E,A,-20.534370616997567,-69.45428212246864,-0.6155342443621871,0.3446671857307888,0.6615501856376745,7.098742528422068,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/179/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_179_funfol_template_sketch_0001.pdb
B1H,A,-6.063678401911846,-83.86257443058194,0.937559845907618,10.02626479484609,0.961915192426504,0.3158107616926876,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/179/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_179_funfol_template_sketch_0001.pdb
A1E,A,18.040818564071426,-71.83476075274767,2.062838992587916,0.15054427562474176,0.1203920260849264,7.286488249481003,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/179/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_179_funfol_template_sketch_0001.pdb
