description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch6E5C02_naive_45_des_srch6E5C02_naive_45_funfol_template_sketch_0001_0008.pdb,1.8559999999999999,83,7.66,83,2,0,5,69
srch6E5C02_naive_45_des_srch6E5C02_naive_45_funfol_template_sketch_0001_0006.pdb,1.4709999999999999,96,8.79,78,0,0,1,73
srch6E5C02_naive_55_des_srch6E5C02_naive_55_funfol_template_sketch_0001_0002.pdb,1.653,91,6.79,88,1,0,3,71
srch6E5C02_naive_55_des_srch6E5C02_naive_55_funfol_template_sketch_0001_0005.pdb,1.6580000000000001,91,6.89,87,0,0,3,71
srch6E5C02_naive_55_des_srch6E5C02_naive_55_funfol_template_sketch_0001_0006.pdb,1.7009999999999998,89,6.03,90,1,0,4,70
srch6E5C02_naive_55_des_srch6E5C02_naive_55_funfol_template_sketch_0001_0003.pdb,1.6540000000000001,91,5.3,93,0,0,4,70
srch6E5C02_naive_55_des_srch6E5C02_naive_55_funfol_template_sketch_0001_0004.pdb,1.7469999999999999,87,6.83,87,0,0,4,70
srch6E5C02_naive_55_des_srch6E5C02_naive_55_funfol_template_sketch_0001_0009.pdb,1.8159999999999998,85,10.42,69,1,0,3,71
srch6E5C02_naive_55_des_srch6E5C02_naive_55_funfol_template_sketch_0001_0008.pdb,1.9909999999999999,76,12.9,59,0,1,3,70
srch6E5C02_naive_55_des_srch6E5C02_naive_55_funfol_template_sketch_0001_0007.pdb,1.611,92,6.06,90,0,0,3,71
srch6E5C02_naive_55_des_srch6E5C02_naive_55_funfol_template_sketch_0001_0001.pdb,2.0980000000000003,70,10.18,70,0,0,8,66
srch6E5C02_naive_55_des_srch6E5C02_naive_55_funfol_template_sketch_0001_0010.pdb,1.972,77,10.36,70,0,0,5,69
srch6E5C02_naive_59_des_srch6E5C02_naive_59_funfol_template_sketch_0001_0006.pdb,2.238,62,13.38,56,2,1,8,65
srch6E5C02_naive_59_des_srch6E5C02_naive_59_funfol_template_sketch_0001_0004.pdb,2.108,70,9.61,73,1,1,8,65
srch6E5C02_naive_59_des_srch6E5C02_naive_59_funfol_template_sketch_0001_0008.pdb,2.144,68,8.63,79,0,1,11,62
srch6E5C02_naive_59_des_srch6E5C02_naive_59_funfol_template_sketch_0001_0005.pdb,2.496,47,18.17,37,1,1,14,59
srch6E5C02_naive_59_des_srch6E5C02_naive_59_funfol_template_sketch_0001_0003.pdb,2.502,47,17.67,39,0,2,14,58
srch6E5C02_naive_59_des_srch6E5C02_naive_59_funfol_template_sketch_0001_0007.pdb,2.29,59,12.56,60,0,2,10,62
srch6E5C02_naive_59_des_srch6E5C02_naive_59_funfol_template_sketch_0001_0002.pdb,2.076,72,6.15,90,1,2,13,59
srch6E5C02_naive_59_des_srch6E5C02_naive_59_funfol_template_sketch_0001_0009.pdb,2.147,68,8.7,78,0,0,12,62
srch6E5C02_naive_59_des_srch6E5C02_naive_59_funfol_template_sketch_0001_0001.pdb,2.266,61,11.2,66,1,0,13,61
srch6E5C02_naive_59_des_srch6E5C02_naive_59_funfol_template_sketch_0001_0010.pdb,2.2359999999999998,62,9.0,77,0,3,13,58
srch6E5C02_naive_20_des_srch6E5C02_naive_20_funfol_template_sketch_0001_0003.pdb,1.7009999999999998,89,7.72,83,0,0,3,71
srch6E5C02_naive_20_des_srch6E5C02_naive_20_funfol_template_sketch_0001_0006.pdb,1.857,83,9.16,76,0,0,4,70
srch6E5C02_naive_20_des_srch6E5C02_naive_20_funfol_template_sketch_0001_0005.pdb,1.859,83,11.63,64,0,0,3,71
srch6E5C02_naive_20_des_srch6E5C02_naive_20_funfol_template_sketch_0001_0002.pdb,1.817,85,7.59,84,0,0,3,71
srch6E5C02_naive_20_des_srch6E5C02_naive_20_funfol_template_sketch_0001_0007.pdb,1.881,82,13.22,57,0,0,2,72
srch6E5C02_naive_20_des_srch6E5C02_naive_20_funfol_template_sketch_0001_0009.pdb,1.5090000000000001,95,6.83,87,0,0,2,72
srch6E5C02_naive_20_des_srch6E5C02_naive_20_funfol_template_sketch_0001_0008.pdb,1.8019999999999998,85,10.06,71,0,0,3,71
srch6E5C02_naive_20_des_srch6E5C02_naive_20_funfol_template_sketch_0001_0001.pdb,1.693,89,5.9,91,1,0,4,70
srch6E5C02_naive_20_des_srch6E5C02_naive_20_funfol_template_sketch_0001_0004.pdb,1.858,83,12.17,62,0,0,2,72
srch6E5C02_naive_20_des_srch6E5C02_naive_20_funfol_template_sketch_0001_0010.pdb,1.911,80,7.7,83,0,0,6,68
srch6E5C02_naive_184_des_srch6E5C02_naive_184_funfol_template_sketch_0001_0001.pdb,2.197,65,11.23,66,0,1,9,64
srch6E5C02_naive_184_des_srch6E5C02_naive_184_funfol_template_sketch_0001_0002.pdb,1.7919999999999998,86,3.45,97,0,2,9,63
srch6E5C02_naive_184_des_srch6E5C02_naive_184_funfol_template_sketch_0001_0007.pdb,1.956,78,7.74,83,0,0,7,67
srch6E5C02_naive_184_des_srch6E5C02_naive_184_funfol_template_sketch_0001_0008.pdb,2.039,74,8.73,78,0,1,7,66
srch6E5C02_naive_184_des_srch6E5C02_naive_184_funfol_template_sketch_0001_0004.pdb,2.0269999999999997,74,7.77,83,0,1,8,65
srch6E5C02_naive_184_des_srch6E5C02_naive_184_funfol_template_sketch_0001_0006.pdb,2.121,69,11.87,63,1,0,7,67
srch6E5C02_naive_184_des_srch6E5C02_naive_184_funfol_template_sketch_0001_0010.pdb,2.191,65,10.36,70,0,3,8,63
srch6E5C02_naive_184_des_srch6E5C02_naive_184_funfol_template_sketch_0001_0003.pdb,1.9509999999999998,78,8.55,79,0,0,6,68
srch6E5C02_naive_184_des_srch6E5C02_naive_184_funfol_template_sketch_0001_0009.pdb,2.128,69,8.8,78,1,2,9,63
srch6E5C02_naive_184_des_srch6E5C02_naive_184_funfol_template_sketch_0001_0005.pdb,2.099,70,11.22,66,0,0,7,67
srch6E5C02_naive_200_des_srch6E5C02_naive_200_funfol_template_sketch_0001_0003.pdb,1.9969999999999999,76,11.06,66,0,0,5,69
srch6E5C02_naive_200_des_srch6E5C02_naive_200_funfol_template_sketch_0001_0009.pdb,1.6280000000000001,92,3.48,97,0,0,6,68
srch6E5C02_naive_200_des_srch6E5C02_naive_200_funfol_template_sketch_0001_0010.pdb,1.6230000000000002,92,9.23,75,0,0,2,72
srch6E5C02_naive_200_des_srch6E5C02_naive_200_funfol_template_sketch_0001_0002.pdb,1.7890000000000001,86,7.65,83,1,0,4,70
srch6E5C02_naive_200_des_srch6E5C02_naive_200_funfol_template_sketch_0001_0008.pdb,1.7,89,7.7,83,0,0,3,71
srch6E5C02_naive_200_des_srch6E5C02_naive_200_funfol_template_sketch_0001_0005.pdb,1.808,85,10.21,70,0,0,3,71
srch6E5C02_naive_200_des_srch6E5C02_naive_200_funfol_template_sketch_0001_0006.pdb,1.705,89,7.81,82,0,0,3,71
srch6E5C02_naive_200_des_srch6E5C02_naive_200_funfol_template_sketch_0001_0001.pdb,1.6540000000000001,91,6.82,88,0,0,3,71
srch6E5C02_naive_200_des_srch6E5C02_naive_200_funfol_template_sketch_0001_0004.pdb,1.6130000000000002,92,6.09,90,0,0,3,71
srch6E5C02_naive_200_des_srch6E5C02_naive_200_funfol_template_sketch_0001_0007.pdb,1.7819999999999998,86,9.56,74,0,0,3,71
srch6E5C02_naive_189_des_srch6E5C02_naive_189_funfol_template_sketch_0001_0009.pdb,2.158,67,9.5,74,1,1,10,63
srch6E5C02_naive_189_des_srch6E5C02_naive_189_funfol_template_sketch_0001_0005.pdb,2.313,58,11.45,65,2,0,15,59
srch6E5C02_naive_189_des_srch6E5C02_naive_189_funfol_template_sketch_0001_0002.pdb,2.572,43,19.46,34,1,0,18,56
srch6E5C02_naive_189_des_srch6E5C02_naive_189_funfol_template_sketch_0001_0003.pdb,2.4419999999999997,50,15.86,46,2,4,11,59
srch6E5C02_naive_189_des_srch6E5C02_naive_189_funfol_template_sketch_0001_0006.pdb,2.351,56,11.62,64,1,2,15,57
srch6E5C02_naive_189_des_srch6E5C02_naive_189_funfol_template_sketch_0001_0008.pdb,2.532,45,20.74,30,1,3,11,60
srch6E5C02_naive_189_des_srch6E5C02_naive_189_funfol_template_sketch_0001_0001.pdb,2.5860000000000003,42,22.67,26,2,2,13,59
srch6E5C02_naive_189_des_srch6E5C02_naive_189_funfol_template_sketch_0001_0010.pdb,2.443,50,14.67,51,1,2,15,57
srch6E5C02_naive_189_des_srch6E5C02_naive_189_funfol_template_sketch_0001_0007.pdb,2.217,63,9.88,72,1,2,11,61
srch6E5C02_naive_189_des_srch6E5C02_naive_189_funfol_template_sketch_0001_0004.pdb,2.5860000000000003,42,19.45,34,0,2,17,55
srch6E5C02_naive_74_des_srch6E5C02_naive_74_funfol_template_sketch_0001_0009.pdb,2.401,53,16.06,45,0,0,8,66
srch6E5C02_naive_74_des_srch6E5C02_naive_74_funfol_template_sketch_0001_0008.pdb,2.427,51,20.69,30,0,1,5,68
srch6E5C02_naive_74_des_srch6E5C02_naive_74_funfol_template_sketch_0001_0007.pdb,2.197,65,16.02,45,1,1,5,68
srch6E5C02_naive_74_des_srch6E5C02_naive_74_funfol_template_sketch_0001_0006.pdb,1.966,77,10.2,70,1,0,5,69
srch6E5C02_naive_74_des_srch6E5C02_naive_74_funfol_template_sketch_0001_0003.pdb,1.76,87,5.1,93,1,1,5,68
srch6E5C02_naive_74_des_srch6E5C02_naive_74_funfol_template_sketch_0001_0001.pdb,1.736,88,8.48,79,0,0,3,71
srch6E5C02_naive_74_des_srch6E5C02_naive_74_funfol_template_sketch_0001_0004.pdb,2.019,75,10.21,70,0,1,5,68
srch6E5C02_naive_74_des_srch6E5C02_naive_74_funfol_template_sketch_0001_0005.pdb,1.983,77,9.3,75,1,1,5,68
srch6E5C02_naive_74_des_srch6E5C02_naive_74_funfol_template_sketch_0001_0010.pdb,1.6969999999999998,89,5.97,91,1,0,4,70
srch6E5C02_naive_74_des_srch6E5C02_naive_74_funfol_template_sketch_0001_0002.pdb,2.023,74,8.62,79,0,1,4,69
srch6E5C02_naive_176_des_srch6E5C02_naive_176_funfol_template_sketch_0001_0004.pdb,1.9880000000000002,76,9.43,74,0,0,6,68
srch6E5C02_naive_176_des_srch6E5C02_naive_176_funfol_template_sketch_0001_0009.pdb,2.186,65,10.92,67,1,0,10,64
srch6E5C02_naive_176_des_srch6E5C02_naive_176_funfol_template_sketch_0001_0002.pdb,1.483,96,2.6,98,2,0,5,69
srch6E5C02_naive_176_des_srch6E5C02_naive_176_funfol_template_sketch_0001_0001.pdb,2.1109999999999998,69,8.42,80,0,0,7,67
srch6E5C02_naive_176_des_srch6E5C02_naive_176_funfol_template_sketch_0001_0008.pdb,2.031,74,8.55,79,2,2,6,66
srch6E5C02_naive_176_des_srch6E5C02_naive_176_funfol_template_sketch_0001_0006.pdb,2.0540000000000003,73,12.79,59,0,1,4,69
srch6E5C02_naive_176_des_srch6E5C02_naive_176_funfol_template_sketch_0001_0005.pdb,2.076,72,9.62,73,0,1,7,66
srch6E5C02_naive_176_des_srch6E5C02_naive_176_funfol_template_sketch_0001_0010.pdb,1.819,84,6.01,90,0,0,6,68
srch6E5C02_naive_176_des_srch6E5C02_naive_176_funfol_template_sketch_0001_0003.pdb,2.448,50,16.85,42,1,2,12,60
srch6E5C02_naive_176_des_srch6E5C02_naive_176_funfol_template_sketch_0001_0007.pdb,2.129,69,9.43,74,1,0,10,64
srch6E5C02_naive_29_des_srch6E5C02_naive_29_funfol_template_sketch_0001_0007.pdb,2.4619999999999997,49,18.32,37,2,2,11,61
srch6E5C02_naive_29_des_srch6E5C02_naive_29_funfol_template_sketch_0001_0006.pdb,2.516,46,16.37,44,5,2,17,55
srch6E5C02_naive_29_des_srch6E5C02_naive_29_funfol_template_sketch_0001_0010.pdb,2.583,42,22.52,26,4,1,14,59
srch6E5C02_naive_29_des_srch6E5C02_naive_29_funfol_template_sketch_0001_0009.pdb,2.4930000000000003,47,16.02,45,3,1,17,56
srch6E5C02_naive_29_des_srch6E5C02_naive_29_funfol_template_sketch_0001_0003.pdb,2.6260000000000003,40,19.54,34,4,3,19,52
srch6E5C02_naive_29_des_srch6E5C02_naive_29_funfol_template_sketch_0001_0001.pdb,2.3409999999999997,56,12.9,59,2,1,13,60
srch6E5C02_naive_29_des_srch6E5C02_naive_29_funfol_template_sketch_0001_0008.pdb,2.4819999999999998,48,14.53,51,4,2,18,54
srch6E5C02_naive_29_des_srch6E5C02_naive_29_funfol_template_sketch_0001_0004.pdb,2.541,45,18.72,36,4,2,15,57
srch6E5C02_naive_29_des_srch6E5C02_naive_29_funfol_template_sketch_0001_0005.pdb,2.6180000000000003,40,21.04,30,3,3,16,55
srch6E5C02_naive_29_des_srch6E5C02_naive_29_funfol_template_sketch_0001_0002.pdb,2.515,46,15.77,46,4,1,19,54
srch6E5C02_naive_35_des_srch6E5C02_naive_35_funfol_template_sketch_0001_0010.pdb,2.303,59,10.26,70,0,3,14,57
srch6E5C02_naive_35_des_srch6E5C02_naive_35_funfol_template_sketch_0001_0008.pdb,2.441,50,12.69,60,0,1,20,53
srch6E5C02_naive_35_des_srch6E5C02_naive_35_funfol_template_sketch_0001_0003.pdb,2.568,43,16.95,42,3,3,19,52
srch6E5C02_naive_35_des_srch6E5C02_naive_35_funfol_template_sketch_0001_0009.pdb,2.262,61,7.09,86,2,3,22,49
srch6E5C02_naive_35_des_srch6E5C02_naive_35_funfol_template_sketch_0001_0005.pdb,2.5180000000000002,46,15.89,46,3,2,18,54
srch6E5C02_naive_35_des_srch6E5C02_naive_35_funfol_template_sketch_0001_0004.pdb,2.26,61,7.95,82,1,3,18,53
srch6E5C02_naive_35_des_srch6E5C02_naive_35_funfol_template_sketch_0001_0006.pdb,2.3890000000000002,54,15.27,48,1,2,11,61
srch6E5C02_naive_35_des_srch6E5C02_naive_35_funfol_template_sketch_0001_0007.pdb,2.481,48,16.1,45,1,4,13,57
srch6E5C02_naive_35_des_srch6E5C02_naive_35_funfol_template_sketch_0001_0002.pdb,2.549,44,16.16,45,0,3,19,52
srch6E5C02_naive_35_des_srch6E5C02_naive_35_funfol_template_sketch_0001_0001.pdb,2.6069999999999998,41,19.84,33,2,3,17,54
srch6E5C02_naive_132_des_srch6E5C02_naive_132_funfol_template_sketch_0001_0009.pdb,2.292,59,14.27,53,0,1,9,64
srch6E5C02_naive_132_des_srch6E5C02_naive_132_funfol_template_sketch_0001_0004.pdb,1.9240000000000002,80,7.1,86,3,1,6,67
srch6E5C02_naive_132_des_srch6E5C02_naive_132_funfol_template_sketch_0001_0006.pdb,2.093,71,9.24,75,0,3,6,65
srch6E5C02_naive_132_des_srch6E5C02_naive_132_funfol_template_sketch_0001_0008.pdb,2.2030000000000003,64,9.52,74,0,2,11,61
srch6E5C02_naive_132_des_srch6E5C02_naive_132_funfol_template_sketch_0001_0003.pdb,2.329,57,13.86,54,1,3,9,62
srch6E5C02_naive_132_des_srch6E5C02_naive_132_funfol_template_sketch_0001_0002.pdb,1.7630000000000001,87,3.41,97,1,1,9,64
srch6E5C02_naive_132_des_srch6E5C02_naive_132_funfol_template_sketch_0001_0005.pdb,2.373,54,13.83,54,0,2,7,65
srch6E5C02_naive_132_des_srch6E5C02_naive_132_funfol_template_sketch_0001_0010.pdb,2.157,67,10.91,67,2,1,8,65
srch6E5C02_naive_132_des_srch6E5C02_naive_132_funfol_template_sketch_0001_0007.pdb,2.327,57,12.44,61,1,2,12,60
srch6E5C02_naive_132_des_srch6E5C02_naive_132_funfol_template_sketch_0001_0001.pdb,2.369,55,16.23,45,1,0,11,63
srch6E5C02_naive_48_des_srch6E5C02_naive_48_funfol_template_sketch_0001_0007.pdb,1.979,77,10.56,68,0,1,4,69
srch6E5C02_naive_48_des_srch6E5C02_naive_48_funfol_template_sketch_0001_0010.pdb,1.9,81,8.59,79,0,1,4,69
srch6E5C02_naive_48_des_srch6E5C02_naive_48_funfol_template_sketch_0001_0009.pdb,2.021,75,13.93,54,0,1,3,70
srch6E5C02_naive_48_des_srch6E5C02_naive_48_funfol_template_sketch_0001_0003.pdb,1.8780000000000001,82,7.05,86,1,1,5,68
srch6E5C02_naive_48_des_srch6E5C02_naive_48_funfol_template_sketch_0001_0001.pdb,1.95,78,7.62,83,0,1,6,67
srch6E5C02_naive_48_des_srch6E5C02_naive_48_funfol_template_sketch_0001_0004.pdb,1.999,76,9.87,72,0,2,2,70
srch6E5C02_naive_48_des_srch6E5C02_naive_48_funfol_template_sketch_0001_0006.pdb,2.002,76,11.2,66,0,1,4,69
srch6E5C02_naive_48_des_srch6E5C02_naive_48_funfol_template_sketch_0001_0008.pdb,1.864,82,7.81,82,0,0,5,69
srch6E5C02_naive_48_des_srch6E5C02_naive_48_funfol_template_sketch_0001_0005.pdb,2.06,73,12.96,58,0,1,4,69
srch6E5C02_naive_48_des_srch6E5C02_naive_48_funfol_template_sketch_0001_0002.pdb,1.966,77,12.11,62,1,1,3,70
srch6E5C02_naive_1_des_srch6E5C02_naive_1_funfol_template_sketch_0001_0007.pdb,1.041,100,0.85,99,0,0,3,71
srch6E5C02_naive_1_des_srch6E5C02_naive_1_funfol_template_sketch_0001_0005.pdb,1.625,92,3.44,97,1,0,6,68
srch6E5C02_naive_1_des_srch6E5C02_naive_1_funfol_template_sketch_0001_0010.pdb,1.459,96,5.96,91,1,0,2,72
srch6E5C02_naive_1_des_srch6E5C02_naive_1_funfol_template_sketch_0001_0009.pdb,1.905,80,13.09,57,0,0,3,71
srch6E5C02_naive_1_des_srch6E5C02_naive_1_funfol_template_sketch_0001_0008.pdb,1.695,89,4.24,96,0,1,5,68
srch6E5C02_naive_1_des_srch6E5C02_naive_1_funfol_template_sketch_0001_0004.pdb,1.49,95,4.31,96,1,0,3,71
srch6E5C02_naive_1_des_srch6E5C02_naive_1_funfol_template_sketch_0001_0006.pdb,2.003,75,9.48,74,2,0,4,70
srch6E5C02_naive_1_des_srch6E5C02_naive_1_funfol_template_sketch_0001_0003.pdb,1.9080000000000001,80,7.64,83,1,0,6,68
srch6E5C02_naive_1_des_srch6E5C02_naive_1_funfol_template_sketch_0001_0001.pdb,2.011,75,6.89,87,0,0,10,64
srch6E5C02_naive_1_des_srch6E5C02_naive_1_funfol_template_sketch_0001_0002.pdb,1.515,95,6.93,87,0,0,2,72
srch6E5C02_naive_25_des_srch6E5C02_naive_25_funfol_template_sketch_0001_0005.pdb,2.06,73,8.47,79,0,1,5,68
srch6E5C02_naive_25_des_srch6E5C02_naive_25_funfol_template_sketch_0001_0001.pdb,1.709,89,5.13,93,0,1,4,69
srch6E5C02_naive_25_des_srch6E5C02_naive_25_funfol_template_sketch_0001_0007.pdb,1.74,88,4.26,96,0,1,6,67
srch6E5C02_naive_25_des_srch6E5C02_naive_25_funfol_template_sketch_0001_0008.pdb,1.942,79,8.35,80,0,1,5,68
srch6E5C02_naive_25_des_srch6E5C02_naive_25_funfol_template_sketch_0001_0010.pdb,1.956,78,11.81,64,0,1,3,70
srch6E5C02_naive_25_des_srch6E5C02_naive_25_funfol_template_sketch_0001_0002.pdb,2.093,71,11.04,66,0,1,6,67
srch6E5C02_naive_25_des_srch6E5C02_naive_25_funfol_template_sketch_0001_0003.pdb,1.98,77,8.24,81,0,1,6,67
srch6E5C02_naive_25_des_srch6E5C02_naive_25_funfol_template_sketch_0001_0009.pdb,2.023,74,10.33,70,0,1,5,68
srch6E5C02_naive_25_des_srch6E5C02_naive_25_funfol_template_sketch_0001_0006.pdb,2.077,72,11.84,63,0,1,5,68
srch6E5C02_naive_25_des_srch6E5C02_naive_25_funfol_template_sketch_0001_0004.pdb,1.946,78,8.45,80,0,1,5,68
srch6E5C02_naive_70_des_srch6E5C02_naive_70_funfol_template_sketch_0001_0001.pdb,2.272,60,14.58,51,1,1,8,65
srch6E5C02_naive_70_des_srch6E5C02_naive_70_funfol_template_sketch_0001_0005.pdb,2.021,75,10.28,70,2,1,5,68
srch6E5C02_naive_70_des_srch6E5C02_naive_70_funfol_template_sketch_0001_0004.pdb,1.939,79,6.13,90,0,1,8,65
srch6E5C02_naive_70_des_srch6E5C02_naive_70_funfol_template_sketch_0001_0008.pdb,2.109,70,12.85,59,0,1,5,68
srch6E5C02_naive_70_des_srch6E5C02_naive_70_funfol_template_sketch_0001_0002.pdb,2.219,63,13.84,54,0,1,7,66
srch6E5C02_naive_70_des_srch6E5C02_naive_70_funfol_template_sketch_0001_0007.pdb,2.092,71,14.08,53,0,1,4,69
srch6E5C02_naive_70_des_srch6E5C02_naive_70_funfol_template_sketch_0001_0009.pdb,2.115,69,17.59,40,4,1,3,70
srch6E5C02_naive_70_des_srch6E5C02_naive_70_funfol_template_sketch_0001_0003.pdb,2.27,60,17.26,41,1,1,6,67
srch6E5C02_naive_70_des_srch6E5C02_naive_70_funfol_template_sketch_0001_0010.pdb,2.343,56,13.61,55,1,1,12,61
srch6E5C02_naive_70_des_srch6E5C02_naive_70_funfol_template_sketch_0001_0006.pdb,2.229,63,11.3,66,1,2,5,67
srch6E5C02_naive_160_des_srch6E5C02_naive_160_funfol_template_sketch_0001_0004.pdb,2.031,74,7.85,82,1,1,8,65
srch6E5C02_naive_160_des_srch6E5C02_naive_160_funfol_template_sketch_0001_0010.pdb,2.063,72,10.23,70,0,1,6,67
srch6E5C02_naive_160_des_srch6E5C02_naive_160_funfol_template_sketch_0001_0002.pdb,1.9040000000000001,81,6.08,90,0,1,7,66
srch6E5C02_naive_160_des_srch6E5C02_naive_160_funfol_template_sketch_0001_0001.pdb,2.025,74,9.27,75,1,1,6,67
srch6E5C02_naive_160_des_srch6E5C02_naive_160_funfol_template_sketch_0001_0003.pdb,2.158,67,10.92,67,0,1,8,65
srch6E5C02_naive_160_des_srch6E5C02_naive_160_funfol_template_sketch_0001_0008.pdb,2.131,68,15.52,48,1,1,4,69
srch6E5C02_naive_160_des_srch6E5C02_naive_160_funfol_template_sketch_0001_0005.pdb,1.867,82,5.02,94,0,1,8,65
srch6E5C02_naive_160_des_srch6E5C02_naive_160_funfol_template_sketch_0001_0007.pdb,2.063,72,10.24,70,1,1,6,67
srch6E5C02_naive_160_des_srch6E5C02_naive_160_funfol_template_sketch_0001_0009.pdb,2.158,67,10.92,67,1,1,8,65
srch6E5C02_naive_160_des_srch6E5C02_naive_160_funfol_template_sketch_0001_0006.pdb,2.0580000000000003,73,8.43,80,2,1,8,65
srch6E5C02_naive_57_des_srch6E5C02_naive_57_funfol_template_sketch_0001_0007.pdb,2.335,57,10.72,68,0,0,18,56
srch6E5C02_naive_57_des_srch6E5C02_naive_57_funfol_template_sketch_0001_0004.pdb,2.408,52,15.25,48,1,2,12,60
srch6E5C02_naive_57_des_srch6E5C02_naive_57_funfol_template_sketch_0001_0002.pdb,2.463,49,16.71,43,0,1,14,59
srch6E5C02_naive_57_des_srch6E5C02_naive_57_funfol_template_sketch_0001_0001.pdb,2.392,53,13.99,54,1,1,14,59
srch6E5C02_naive_57_des_srch6E5C02_naive_57_funfol_template_sketch_0001_0008.pdb,2.324,57,12.33,61,1,2,12,60
srch6E5C02_naive_57_des_srch6E5C02_naive_57_funfol_template_sketch_0001_0010.pdb,2.0669999999999997,72,6.29,90,0,0,14,60
srch6E5C02_naive_57_des_srch6E5C02_naive_57_funfol_template_sketch_0001_0005.pdb,2.26,61,10.49,69,1,3,11,60
srch6E5C02_naive_57_des_srch6E5C02_naive_57_funfol_template_sketch_0001_0003.pdb,2.441,50,15.85,46,2,0,15,59
srch6E5C02_naive_57_des_srch6E5C02_naive_57_funfol_template_sketch_0001_0009.pdb,2.385,54,13.17,57,0,1,15,58
srch6E5C02_naive_57_des_srch6E5C02_naive_57_funfol_template_sketch_0001_0006.pdb,2.438,51,13.45,56,1,1,18,55
srch6E5C02_naive_66_des_srch6E5C02_naive_66_funfol_template_sketch_0001_0004.pdb,2.253,61,12.12,62,0,2,9,63
srch6E5C02_naive_66_des_srch6E5C02_naive_66_funfol_template_sketch_0001_0007.pdb,2.316,58,15.17,49,1,1,9,64
srch6E5C02_naive_66_des_srch6E5C02_naive_66_funfol_template_sketch_0001_0002.pdb,2.255,61,12.18,62,1,3,8,63
srch6E5C02_naive_66_des_srch6E5C02_naive_66_funfol_template_sketch_0001_0003.pdb,2.31,58,14.02,54,3,2,9,63
srch6E5C02_naive_66_des_srch6E5C02_naive_66_funfol_template_sketch_0001_0006.pdb,2.2769999999999997,60,12.89,59,2,1,10,63
srch6E5C02_naive_66_des_srch6E5C02_naive_66_funfol_template_sketch_0001_0005.pdb,2.142,68,11.4,65,0,1,7,66
srch6E5C02_naive_66_des_srch6E5C02_naive_66_funfol_template_sketch_0001_0008.pdb,2.5069999999999997,47,22.84,25,0,1,10,63
srch6E5C02_naive_66_des_srch6E5C02_naive_66_funfol_template_sketch_0001_0001.pdb,2.362,55,15.97,46,0,3,8,63
srch6E5C02_naive_66_des_srch6E5C02_naive_66_funfol_template_sketch_0001_0009.pdb,2.303,58,11.18,66,0,1,14,59
srch6E5C02_naive_66_des_srch6E5C02_naive_66_funfol_template_sketch_0001_0010.pdb,2.437,51,19.21,35,1,3,8,63
srch6E5C02_naive_128_des_srch6E5C02_naive_128_funfol_template_sketch_0001_0009.pdb,1.391,97,4.94,94,0,0,2,72
srch6E5C02_naive_128_des_srch6E5C02_naive_128_funfol_template_sketch_0001_0004.pdb,2.063,72,8.55,79,1,0,9,65
srch6E5C02_naive_128_des_srch6E5C02_naive_128_funfol_template_sketch_0001_0003.pdb,1.916,80,10.65,68,0,0,4,70
srch6E5C02_naive_128_des_srch6E5C02_naive_128_funfol_template_sketch_0001_0008.pdb,1.869,82,9.43,74,0,0,4,70
srch6E5C02_naive_128_des_srch6E5C02_naive_128_funfol_template_sketch_0001_0005.pdb,1.9280000000000002,79,10.98,67,0,0,4,70
srch6E5C02_naive_128_des_srch6E5C02_naive_128_funfol_template_sketch_0001_0002.pdb,1.8659999999999999,82,11.85,63,0,0,3,71
srch6E5C02_naive_128_des_srch6E5C02_naive_128_funfol_template_sketch_0001_0006.pdb,1.819,84,6.01,90,0,0,6,68
srch6E5C02_naive_128_des_srch6E5C02_naive_128_funfol_template_sketch_0001_0007.pdb,2.153,67,11.71,64,0,0,8,66
srch6E5C02_naive_128_des_srch6E5C02_naive_128_funfol_template_sketch_0001_0010.pdb,1.943,79,11.41,65,0,0,4,70
srch6E5C02_naive_128_des_srch6E5C02_naive_128_funfol_template_sketch_0001_0001.pdb,1.9080000000000001,80,10.44,69,0,0,4,70
srch6E5C02_naive_92_des_srch6E5C02_naive_92_funfol_template_sketch_0001_0002.pdb,2.275,60,15.95,46,0,2,6,66
srch6E5C02_naive_92_des_srch6E5C02_naive_92_funfol_template_sketch_0001_0009.pdb,2.3609999999999998,55,12.96,58,0,2,13,59
srch6E5C02_naive_92_des_srch6E5C02_naive_92_funfol_template_sketch_0001_0005.pdb,1.945,78,4.48,95,1,2,12,60
srch6E5C02_naive_92_des_srch6E5C02_naive_92_funfol_template_sketch_0001_0004.pdb,2.102,70,8.77,78,0,1,9,64
srch6E5C02_naive_92_des_srch6E5C02_naive_92_funfol_template_sketch_0001_0008.pdb,2.3369999999999997,56,10.37,70,0,2,10,62
srch6E5C02_naive_92_des_srch6E5C02_naive_92_funfol_template_sketch_0001_0006.pdb,2.108,70,7.85,82,0,3,9,62
srch6E5C02_naive_92_des_srch6E5C02_naive_92_funfol_template_sketch_0001_0010.pdb,1.95,78,8.53,79,0,1,5,68
srch6E5C02_naive_92_des_srch6E5C02_naive_92_funfol_template_sketch_0001_0003.pdb,2.136,68,9.59,74,0,1,9,64
