description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_45_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_45_funfol_template_sketch_0001_0003.pdb,1.92,80,4.94,94,0,0,13,73
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_45_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_45_funfol_template_sketch_0001_0008.pdb,2.127,69,7.84,82,0,1,14,71
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_45_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_45_funfol_template_sketch_0001_0010.pdb,1.925,79,5.01,94,0,3,10,73
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_45_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_45_funfol_template_sketch_0001_0004.pdb,2.133,68,9.3,75,0,4,8,74
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_45_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_45_funfol_template_sketch_0001_0002.pdb,2.101,70,7.32,85,0,1,14,71
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_funfol_template_sketch_0001_0003.pdb,1.626,92,2.77,98,0,0,9,77
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_funfol_template_sketch_0001_0001.pdb,1.5590000000000002,94,2.8,98,0,0,7,79
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_funfol_template_sketch_0001_0007.pdb,1.4269999999999998,97,1.36,99,0,0,9,77
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_funfol_template_sketch_0001_0004.pdb,1.663,90,3.44,97,0,0,8,78
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_funfol_template_sketch_0001_0008.pdb,1.69,90,3.38,97,0,0,9,77
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_funfol_template_sketch_0001_0010.pdb,1.944,79,6.95,87,0,0,9,77
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_funfol_template_sketch_0001_0005.pdb,1.505,95,2.06,99,0,0,8,78
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_funfol_template_sketch_0001_0006.pdb,1.824,84,6.85,87,0,0,6,80
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_funfol_template_sketch_0001_0002.pdb,1.726,88,4.15,96,0,0,8,78
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_55_funfol_template_sketch_0001_0009.pdb,1.869,82,5.66,92,0,0,9,77
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_funfol_template_sketch_0001_0005.pdb,1.4709999999999999,96,2.09,99,0,0,7,79
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_funfol_template_sketch_0001_0009.pdb,1.57,93,2.9,98,0,0,7,79
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_funfol_template_sketch_0001_0003.pdb,1.588,93,3.51,97,0,1,5,80
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_funfol_template_sketch_0001_0002.pdb,1.469,96,2.07,99,0,0,7,79
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_funfol_template_sketch_0001_0007.pdb,1.83,84,6.18,90,0,0,7,79
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_funfol_template_sketch_0001_0001.pdb,0.951,100,0.69,99,0,0,3,83
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_funfol_template_sketch_0001_0008.pdb,1.661,90,4.35,95,0,0,6,80
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_funfol_template_sketch_0001_0006.pdb,1.3119999999999998,98,2.15,99,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_funfol_template_sketch_0001_0004.pdb,1.811,85,4.82,94,0,0,9,77
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_59_funfol_template_sketch_0001_0010.pdb,1.4,97,2.87,98,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_funfol_template_sketch_0001_0007.pdb,1.3869999999999998,97,2.76,98,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_funfol_template_sketch_0001_0001.pdb,1.215,99,3.55,97,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_funfol_template_sketch_0001_0003.pdb,1.421,97,4.1,96,0,0,3,83
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_funfol_template_sketch_0001_0002.pdb,1.62,92,7.13,86,0,0,3,83
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_funfol_template_sketch_0001_0010.pdb,1.39,97,2.78,98,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_funfol_template_sketch_0001_0004.pdb,1.642,91,4.81,94,0,0,5,81
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_funfol_template_sketch_0001_0008.pdb,1.6969999999999998,89,6.79,88,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_funfol_template_sketch_0001_0009.pdb,1.138,99,3.48,97,0,0,1,85
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_funfol_template_sketch_0001_0006.pdb,1.6269999999999998,92,5.6,92,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_20_funfol_template_sketch_0001_0005.pdb,1.5759999999999998,93,4.85,94,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_funfol_template_sketch_0001_0009.pdb,1.1909999999999998,99,3.3,97,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_funfol_template_sketch_0001_0002.pdb,0.862,100,1.34,99,0,0,1,85
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_funfol_template_sketch_0001_0010.pdb,0.9359999999999999,100,1.36,99,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_funfol_template_sketch_0001_0003.pdb,0.9690000000000001,100,2.01,99,0,0,1,85
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_funfol_template_sketch_0001_0006.pdb,1.124,100,2.67,98,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_funfol_template_sketch_0001_0005.pdb,0.934,100,1.35,99,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_funfol_template_sketch_0001_0001.pdb,1.06,100,2.73,98,0,0,1,85
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_funfol_template_sketch_0001_0008.pdb,1.04,100,2.01,99,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_funfol_template_sketch_0001_0004.pdb,1.129,99,2.71,98,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_74_funfol_template_sketch_0001_0007.pdb,1.308,98,4.65,95,0,1,1,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_funfol_template_sketch_0001_0002.pdb,1.391,97,2.79,98,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_funfol_template_sketch_0001_0010.pdb,1.64,91,4.1,96,0,0,6,80
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_funfol_template_sketch_0001_0004.pdb,1.639,91,4.09,96,0,0,6,80
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_funfol_template_sketch_0001_0003.pdb,1.173,99,0.7,99,0,0,6,80
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_funfol_template_sketch_0001_0005.pdb,1.3880000000000001,97,2.77,98,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_funfol_template_sketch_0001_0007.pdb,1.455,96,2.75,98,0,0,5,81
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_funfol_template_sketch_0001_0009.pdb,1.472,96,4.75,94,0,0,3,83
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_funfol_template_sketch_0001_0001.pdb,1.1909999999999998,99,1.37,99,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_funfol_template_sketch_0001_0006.pdb,1.307,98,2.11,99,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_29_funfol_template_sketch_0001_0008.pdb,1.3019999999999998,98,2.08,99,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_funfol_template_sketch_0001_0009.pdb,1.896,81,3.75,96,0,0,17,69
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_funfol_template_sketch_0001_0010.pdb,1.932,79,5.11,93,0,1,12,73
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_funfol_template_sketch_0001_0007.pdb,2.219,63,8.79,78,0,2,16,68
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_funfol_template_sketch_0001_0008.pdb,1.818,85,3.68,97,0,0,13,73
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_funfol_template_sketch_0001_0001.pdb,2.068,72,6.69,88,0,3,12,71
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_funfol_template_sketch_0001_0005.pdb,2.065,72,6.63,88,0,2,13,71
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_funfol_template_sketch_0001_0002.pdb,1.8980000000000001,81,4.93,94,0,3,9,74
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_funfol_template_sketch_0001_0004.pdb,1.9069999999999998,80,5.06,94,0,1,11,74
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_funfol_template_sketch_0001_0006.pdb,1.696,89,2.21,99,0,1,14,71
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_35_funfol_template_sketch_0001_0003.pdb,1.855,83,3.66,97,0,2,13,71
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_funfol_template_sketch_0001_0004.pdb,1.209,99,2.1,99,0,0,3,83
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_funfol_template_sketch_0001_0006.pdb,1.5090000000000001,95,2.75,98,0,0,6,80
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_funfol_template_sketch_0001_0007.pdb,0.794,100,0.69,99,0,1,1,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_funfol_template_sketch_0001_0010.pdb,0.941,100,1.39,99,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_funfol_template_sketch_0001_0005.pdb,1.296,98,2.8,98,0,0,3,83
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_funfol_template_sketch_0001_0002.pdb,1.097,100,1.38,99,0,0,3,83
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_funfol_template_sketch_0001_0009.pdb,1.286,98,2.71,98,0,1,2,83
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_funfol_template_sketch_0001_0003.pdb,1.208,99,3.47,97,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_funfol_template_sketch_0001_0008.pdb,1.262,99,1.38,99,0,0,5,81
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_48_funfol_template_sketch_0001_0001.pdb,1.047,100,0.69,99,0,0,4,82
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_funfol_template_sketch_0001_0007.pdb,2.055,73,6.47,89,0,2,13,71
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_funfol_template_sketch_0001_0010.pdb,2.116,69,7.28,85,1,2,14,70
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_funfol_template_sketch_0001_0009.pdb,2.19,65,9.25,75,0,2,13,71
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_funfol_template_sketch_0001_0002.pdb,2.2640000000000002,61,13.03,58,1,2,10,74
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_funfol_template_sketch_0001_0003.pdb,2.244,62,10.17,70,0,3,13,70
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_funfol_template_sketch_0001_0004.pdb,2.03,74,5.76,91,1,2,14,70
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_funfol_template_sketch_0001_0005.pdb,2.161,67,8.58,79,0,2,13,71
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_funfol_template_sketch_0001_0006.pdb,2.117,69,7.3,85,1,2,14,70
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_funfol_template_sketch_0001_0001.pdb,2.056,73,7.18,86,0,2,11,73
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_1_funfol_template_sketch_0001_0008.pdb,2.119,69,7.68,83,1,2,13,71
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_funfol_template_sketch_0001_0004.pdb,1.9909999999999999,76,4.38,95,0,6,14,66
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_funfol_template_sketch_0001_0007.pdb,2.166,66,7.65,83,1,6,12,68
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_funfol_template_sketch_0001_0002.pdb,2.253,61,7.89,82,1,6,18,62
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_funfol_template_sketch_0001_0005.pdb,2.145,68,6.49,89,1,3,18,65
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_funfol_template_sketch_0001_0001.pdb,2.326,57,10.8,67,2,5,15,66
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_funfol_template_sketch_0001_0006.pdb,1.9280000000000002,79,3.64,97,1,4,16,66
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_funfol_template_sketch_0001_0009.pdb,1.867,82,2.9,98,0,3,18,65
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_funfol_template_sketch_0001_0008.pdb,2.215,63,7.14,86,3,5,19,62
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_funfol_template_sketch_0001_0010.pdb,2.089,71,4.91,94,2,6,19,61
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_25_funfol_template_sketch_0001_0003.pdb,2.01,75,4.46,95,1,3,18,65
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_funfol_template_sketch_0001_0002.pdb,1.204,99,3.43,97,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_funfol_template_sketch_0001_0010.pdb,1.367,98,5.49,92,0,1,1,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_funfol_template_sketch_0001_0008.pdb,1.2670000000000001,99,4.14,96,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_funfol_template_sketch_0001_0001.pdb,1.354,98,3.35,97,0,0,3,83
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_funfol_template_sketch_0001_0004.pdb,1.255,99,3.99,96,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_funfol_template_sketch_0001_0006.pdb,1.421,97,4.09,96,0,0,3,83
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_funfol_template_sketch_0001_0009.pdb,1.4040000000000001,97,6.09,90,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_funfol_template_sketch_0001_0007.pdb,1.319,98,4.8,94,0,0,2,84
srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_des_srch1QYS02_natlik_absuperfamily70250_corrections3XYZ_mid_l13_lmaster_70_funfol_template_sketch_0001_0005.pdb,1.369,98,5.53,92,0,0,2,84
