description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_59_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_59_funfol_template_sketch_0001_0002.pdb,1.621,92,3.99,96,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_59_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_59_funfol_template_sketch_0001_0005.pdb,1.75,87,5.09,93,0,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_20_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_20_funfol_template_sketch_0001_0004.pdb,1.614,92,3.91,96,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_20_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_20_funfol_template_sketch_0001_0002.pdb,1.544,94,4.58,95,0,1,3,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_20_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_20_funfol_template_sketch_0001_0001.pdb,1.669,90,6.47,89,0,1,3,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_20_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_20_funfol_template_sketch_0001_0005.pdb,1.758,87,5.89,91,1,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_20_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_20_funfol_template_sketch_0001_0003.pdb,1.4869999999999999,95,3.87,96,0,1,3,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_184_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_184_funfol_template_sketch_0001_0004.pdb,1.905,80,5.92,91,0,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_184_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_184_funfol_template_sketch_0001_0002.pdb,1.7169999999999999,88,3.19,97,0,1,10,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_184_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_184_funfol_template_sketch_0001_0005.pdb,1.89,81,5.69,92,0,2,8,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_184_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_184_funfol_template_sketch_0001_0003.pdb,1.8980000000000001,81,5.82,91,0,2,8,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_184_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_184_funfol_template_sketch_0001_0001.pdb,1.805,85,4.48,95,0,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_200_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_200_funfol_template_sketch_0001_0004.pdb,1.435,96,1.9,99,1,2,5,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_200_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_200_funfol_template_sketch_0001_0001.pdb,1.169,99,3.23,97,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_200_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_200_funfol_template_sketch_0001_0005.pdb,1.014,100,1.94,99,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_200_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_200_funfol_template_sketch_0001_0003.pdb,1.663,90,3.2,97,0,2,7,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_200_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_200_funfol_template_sketch_0001_0002.pdb,1.113,100,3.22,97,0,0,1,88
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_189_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_189_funfol_template_sketch_0001_0005.pdb,1.629,92,5.8,91,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_189_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_189_funfol_template_sketch_0001_0004.pdb,1.6669999999999998,90,4.56,95,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_189_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_189_funfol_template_sketch_0001_0002.pdb,1.5519999999999998,94,3.24,97,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_189_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_189_funfol_template_sketch_0001_0001.pdb,1.865,82,6.98,87,1,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_189_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_189_funfol_template_sketch_0001_0003.pdb,1.5130000000000001,95,8.48,79,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_74_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_74_funfol_template_sketch_0001_0001.pdb,1.84,84,4.59,95,1,1,10,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_74_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_74_funfol_template_sketch_0001_0004.pdb,1.7069999999999999,89,2.68,98,0,2,11,76
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_74_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_74_funfol_template_sketch_0001_0002.pdb,1.764,87,3.98,96,1,2,8,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_74_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_74_funfol_template_sketch_0001_0005.pdb,1.73,88,3.32,97,0,1,10,78
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_74_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_74_funfol_template_sketch_0001_0003.pdb,2.045,73,6.77,88,0,2,12,75
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_176_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_176_funfol_template_sketch_0001_0002.pdb,1.2670000000000001,99,1.91,99,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_176_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_176_funfol_template_sketch_0001_0004.pdb,1.325,98,3.18,97,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_176_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_176_funfol_template_sketch_0001_0001.pdb,1.885,81,8.28,80,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_176_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_176_funfol_template_sketch_0001_0003.pdb,1.607,92,4.49,95,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_176_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_176_funfol_template_sketch_0001_0005.pdb,1.587,93,5.16,93,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_29_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_29_funfol_template_sketch_0001_0003.pdb,1.595,93,3.23,97,1,2,5,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_29_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_29_funfol_template_sketch_0001_0001.pdb,1.555,94,3.27,97,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_29_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_29_funfol_template_sketch_0001_0002.pdb,1.6640000000000001,90,3.97,96,0,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_29_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_29_funfol_template_sketch_0001_0005.pdb,1.839,84,6.5,89,0,2,5,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_29_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_29_funfol_template_sketch_0001_0004.pdb,1.855,83,5.6,92,1,2,7,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_35_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_35_funfol_template_sketch_0001_0005.pdb,1.818,85,5.05,94,1,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_35_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_35_funfol_template_sketch_0001_0003.pdb,1.55,94,3.22,97,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_35_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_35_funfol_template_sketch_0001_0001.pdb,1.739,88,4.43,95,0,0,8,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_35_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_35_funfol_template_sketch_0001_0002.pdb,1.6119999999999999,92,3.89,96,0,0,6,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_35_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_35_funfol_template_sketch_0001_0004.pdb,1.69,89,3.84,96,0,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_132_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_132_funfol_template_sketch_0001_0002.pdb,1.6219999999999999,92,2.56,98,0,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_132_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_132_funfol_template_sketch_0001_0001.pdb,1.895,81,5.77,91,0,0,10,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_132_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_132_funfol_template_sketch_0001_0004.pdb,1.8319999999999999,84,5.25,93,0,1,8,80
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_132_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_132_funfol_template_sketch_0001_0005.pdb,1.615,92,3.92,96,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_132_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_132_funfol_template_sketch_0001_0003.pdb,1.625,92,2.59,98,0,0,10,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_48_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0005.pdb,2.3369999999999997,56,11.36,65,1,5,15,69
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_48_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0001.pdb,2.34,56,11.85,63,1,3,16,70
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_48_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0003.pdb,2.4419999999999997,50,12.82,59,2,4,21,64
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_48_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0002.pdb,2.239,62,8.84,78,1,4,16,69
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_48_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0004.pdb,2.261,61,9.35,75,1,8,12,69
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_1_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_1_funfol_template_sketch_0001_0005.pdb,2.385,54,12.86,59,0,4,16,69
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_1_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_1_funfol_template_sketch_0001_0003.pdb,2.147,68,7.17,86,0,2,17,70
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_1_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_1_funfol_template_sketch_0001_0002.pdb,2.388,54,15.68,47,0,1,14,74
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_1_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_1_funfol_template_sketch_0001_0001.pdb,2.1390000000000002,68,7.3,85,0,2,16,71
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_1_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_1_funfol_template_sketch_0001_0004.pdb,2.204,64,9.38,74,1,1,15,73
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_25_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_25_funfol_template_sketch_0001_0003.pdb,2.346,56,12.5,61,0,3,15,71
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_25_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_25_funfol_template_sketch_0001_0001.pdb,2.114,69,6.57,89,2,4,15,70
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_25_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_25_funfol_template_sketch_0001_0005.pdb,2.229,63,10.02,71,0,4,12,73
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_25_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_25_funfol_template_sketch_0001_0004.pdb,1.9780000000000002,77,4.68,95,0,7,11,71
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_25_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_25_funfol_template_sketch_0001_0002.pdb,2.2,64,9.3,75,0,2,14,73
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_70_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_70_funfol_template_sketch_0001_0003.pdb,1.805,85,7.73,83,0,1,4,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_70_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_70_funfol_template_sketch_0001_0001.pdb,1.7009999999999998,89,3.96,96,0,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_70_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_70_funfol_template_sketch_0001_0004.pdb,1.524,94,2.58,98,0,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_70_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_70_funfol_template_sketch_0001_0002.pdb,1.631,91,3.21,97,0,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_70_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_70_funfol_template_sketch_0001_0005.pdb,1.8019999999999998,85,5.88,91,0,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_160_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_160_funfol_template_sketch_0001_0001.pdb,1.5530000000000002,94,3.25,97,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_160_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_160_funfol_template_sketch_0001_0002.pdb,1.749,87,5.74,92,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_160_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_160_funfol_template_sketch_0001_0003.pdb,1.4969999999999999,95,3.24,97,0,1,4,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_160_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_160_funfol_template_sketch_0001_0005.pdb,1.5619999999999998,93,3.35,97,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_160_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_160_funfol_template_sketch_0001_0004.pdb,1.6880000000000002,90,3.81,96,1,0,8,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_57_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_57_funfol_template_sketch_0001_0002.pdb,1.7630000000000001,87,5.27,93,1,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_57_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_57_funfol_template_sketch_0001_0005.pdb,1.5619999999999998,93,2.58,98,0,1,7,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_57_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_57_funfol_template_sketch_0001_0001.pdb,1.824,84,7.04,86,0,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_57_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_57_funfol_template_sketch_0001_0003.pdb,1.764,87,5.29,93,0,2,5,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_57_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_57_funfol_template_sketch_0001_0004.pdb,1.6019999999999999,92,3.3,97,0,2,5,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_66_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_66_funfol_template_sketch_0001_0004.pdb,1.673,90,4.64,95,1,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_66_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_66_funfol_template_sketch_0001_0003.pdb,1.976,77,9.35,75,2,1,6,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_66_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_66_funfol_template_sketch_0001_0001.pdb,1.945,78,6.61,89,0,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_66_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_66_funfol_template_sketch_0001_0002.pdb,1.839,84,7.32,85,1,1,5,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_66_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_66_funfol_template_sketch_0001_0005.pdb,1.982,77,7.31,85,0,1,9,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_128_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_128_funfol_template_sketch_0001_0004.pdb,1.875,82,7.16,86,1,0,7,82
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_128_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_128_funfol_template_sketch_0001_0003.pdb,1.855,83,5.16,93,0,0,10,79
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_128_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_128_funfol_template_sketch_0001_0001.pdb,1.297,98,1.33,99,0,2,4,83
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_128_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_128_funfol_template_sketch_0001_0005.pdb,1.921,80,7.32,85,0,0,8,81
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_128_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_128_funfol_template_sketch_0001_0002.pdb,2.024,74,7.86,82,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_92_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_92_funfol_template_sketch_0001_0002.pdb,1.165,99,1.29,99,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_92_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_92_funfol_template_sketch_0001_0005.pdb,1.2830000000000001,99,4.53,95,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_92_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_92_funfol_template_sketch_0001_0003.pdb,1.375,97,5.86,91,1,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_92_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_92_funfol_template_sketch_0001_0001.pdb,1.479,96,3.78,96,0,0,4,85
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_92_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_92_funfol_template_sketch_0001_0004.pdb,1.331,98,3.24,97,0,0,3,86
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_153_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_153_funfol_template_sketch_0001_0002.pdb,1.092,100,2.53,98,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_153_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_153_funfol_template_sketch_0001_0005.pdb,1.162,99,3.16,97,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_153_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_153_funfol_template_sketch_0001_0004.pdb,1.6119999999999999,92,4.55,95,0,0,5,84
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_153_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_153_funfol_template_sketch_0001_0003.pdb,1.4140000000000001,97,6.51,89,0,0,2,87
srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_153_des_srch2N75_natlik_db_rmlike70120_corrections2XZ_mid_153_funfol_template_sketch_0001_0001.pdb,1.608,92,4.5,95,0,0,5,84
