description,MolProbityScore,Mol_pct_rank,clashscore,pct_rank,cbeta>0.25,ramaOutlier,ramaAllowed,ramaFavored
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_funfol_template_sketch_0001_0009.pdb,1.9380000000000002,79,6.67,88,0,3,5,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_funfol_template_sketch_0001_0005.pdb,2.123,69,10.85,67,0,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_funfol_template_sketch_0001_0010.pdb,2.0980000000000003,70,8.12,81,0,2,9,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_funfol_template_sketch_0001_0003.pdb,1.891,81,5.87,91,0,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_funfol_template_sketch_0001_0001.pdb,2.191,65,12.91,59,0,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_20_funfol_template_sketch_0001_0004.pdb,2.145,68,11.48,65,0,2,6,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_funfol_template_sketch_0001_0001.pdb,0.99,100,0.0,100,0,1,5,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_funfol_template_sketch_0001_0005.pdb,1.618,92,3.37,97,0,2,4,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_funfol_template_sketch_0001_0003.pdb,1.4809999999999999,96,2.59,98,0,1,4,69
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_funfol_template_sketch_0001_0008.pdb,1.618,92,3.37,97,0,1,5,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_funfol_template_sketch_0001_0004.pdb,0.99,100,0.0,100,0,2,4,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_funfol_template_sketch_0001_0007.pdb,1.199,99,0.85,99,0,1,4,69
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_funfol_template_sketch_0001_0006.pdb,1.495,95,3.34,97,0,1,3,70
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_funfol_template_sketch_0001_0010.pdb,1.574,93,2.56,98,0,1,6,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_funfol_template_sketch_0001_0002.pdb,1.8,85,5.05,94,0,2,5,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_184_funfol_template_sketch_0001_0009.pdb,1.8559999999999999,83,5.9,91,0,1,6,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_funfol_template_sketch_0001_0008.pdb,1.778,86,2.55,98,0,2,13,59
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_funfol_template_sketch_0001_0001.pdb,1.952,78,5.87,91,0,1,9,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_funfol_template_sketch_0001_0004.pdb,2.102,70,6.92,87,0,1,13,60
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_funfol_template_sketch_0001_0007.pdb,1.976,77,6.77,88,0,1,8,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_funfol_template_sketch_0001_0002.pdb,1.837,84,5.06,94,0,2,6,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_funfol_template_sketch_0001_0006.pdb,1.931,79,6.0,90,0,1,8,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_funfol_template_sketch_0001_0009.pdb,1.925,79,5.08,93,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_funfol_template_sketch_0001_0010.pdb,1.9369999999999998,79,6.1,90,0,1,8,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_funfol_template_sketch_0001_0003.pdb,1.9280000000000002,79,5.12,93,0,2,9,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_200_funfol_template_sketch_0001_0005.pdb,1.9080000000000001,80,5.2,93,0,1,9,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_funfol_template_sketch_0001_0004.pdb,2.272,60,10.82,67,0,1,13,60
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_funfol_template_sketch_0001_0009.pdb,2.1590000000000003,67,7.68,83,0,1,14,59
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_funfol_template_sketch_0001_0007.pdb,2.169,66,9.2,75,0,1,11,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_funfol_template_sketch_0001_0008.pdb,2.303,59,11.17,66,0,2,13,59
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_funfol_template_sketch_0001_0002.pdb,2.044,73,5.91,91,1,1,13,60
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_funfol_template_sketch_0001_0001.pdb,1.85,83,4.1,96,0,0,11,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_funfol_template_sketch_0001_0003.pdb,2.0540000000000003,73,8.35,80,0,1,8,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_funfol_template_sketch_0001_0006.pdb,2.09,71,7.48,84,0,0,12,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_funfol_template_sketch_0001_0005.pdb,2.148,68,9.25,75,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_189_funfol_template_sketch_0001_0010.pdb,2.04,74,6.54,89,0,2,10,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_funfol_template_sketch_0001_0005.pdb,2.092,71,5.21,93,1,1,19,54
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_funfol_template_sketch_0001_0008.pdb,2.042,74,5.1,93,1,2,15,57
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_funfol_template_sketch_0001_0006.pdb,2.035,74,5.0,94,1,2,15,57
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_funfol_template_sketch_0001_0004.pdb,2.167,66,6.9,87,1,3,15,56
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_funfol_template_sketch_0001_0002.pdb,2.336,56,9.7,73,1,6,15,53
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_funfol_template_sketch_0001_0010.pdb,2.299,59,9.44,74,1,3,16,55
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_funfol_template_sketch_0001_0007.pdb,2.227,63,7.06,86,1,3,19,52
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_funfol_template_sketch_0001_0009.pdb,2.0380000000000003,74,5.28,93,1,1,15,58
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_funfol_template_sketch_0001_0001.pdb,2.069,72,5.28,93,1,4,14,56
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_74_funfol_template_sketch_0001_0003.pdb,2.267,61,8.67,79,1,2,17,55
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_funfol_template_sketch_0001_0006.pdb,2.025,74,6.68,88,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_funfol_template_sketch_0001_0009.pdb,1.98,77,7.47,84,1,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_funfol_template_sketch_0001_0010.pdb,1.5590000000000002,94,1.73,99,0,1,9,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_funfol_template_sketch_0001_0003.pdb,1.7080000000000002,89,2.65,98,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_funfol_template_sketch_0001_0002.pdb,2.092,71,7.51,84,0,0,12,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_funfol_template_sketch_0001_0005.pdb,1.9340000000000002,79,5.21,93,0,0,11,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_funfol_template_sketch_0001_0001.pdb,2.036,74,8.67,79,0,0,8,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_funfol_template_sketch_0001_0007.pdb,1.954,78,5.91,91,0,0,10,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_funfol_template_sketch_0001_0008.pdb,2.14,68,8.54,79,0,0,12,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_176_funfol_template_sketch_0001_0004.pdb,1.7730000000000001,86,4.21,96,1,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_funfol_template_sketch_0001_0006.pdb,2.245,62,9.2,75,0,1,15,58
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_funfol_template_sketch_0001_0004.pdb,1.979,77,5.22,93,0,0,13,61
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_funfol_template_sketch_0001_0007.pdb,2.102,70,7.73,83,0,0,12,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_funfol_template_sketch_0001_0001.pdb,2.119,69,8.59,79,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_funfol_template_sketch_0001_0010.pdb,2.3280000000000003,57,9.5,74,0,2,19,53
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_funfol_template_sketch_0001_0005.pdb,1.9380000000000002,79,3.35,97,0,1,11,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_funfol_template_sketch_0001_0009.pdb,2.079,71,7.73,83,0,0,11,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_funfol_template_sketch_0001_0002.pdb,1.8980000000000001,81,5.99,90,0,0,8,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_funfol_template_sketch_0001_0003.pdb,2.039,74,6.15,90,0,0,13,61
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_29_funfol_template_sketch_0001_0008.pdb,1.879,82,4.46,95,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_funfol_template_sketch_0001_0006.pdb,1.8619999999999999,82,4.24,96,1,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_funfol_template_sketch_0001_0001.pdb,1.3619999999999999,98,0.84,99,0,0,9,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_funfol_template_sketch_0001_0002.pdb,1.982,77,5.94,91,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_funfol_template_sketch_0001_0005.pdb,1.754,87,3.32,97,1,0,10,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_funfol_template_sketch_0001_0007.pdb,1.96,78,6.0,90,0,0,10,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_funfol_template_sketch_0001_0009.pdb,2.283,60,11.68,64,0,1,12,61
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_funfol_template_sketch_0001_0010.pdb,1.986,76,6.01,90,1,0,11,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_funfol_template_sketch_0001_0008.pdb,2.11,70,8.38,80,0,2,9,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_funfol_template_sketch_0001_0004.pdb,1.815,85,3.44,97,0,1,11,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_35_funfol_template_sketch_0001_0003.pdb,1.9809999999999999,77,7.48,84,0,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_funfol_template_sketch_0001_0005.pdb,1.609,92,2.54,98,0,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_funfol_template_sketch_0001_0007.pdb,1.6130000000000002,92,2.58,98,0,1,7,66
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_funfol_template_sketch_0001_0002.pdb,1.86,83,4.21,96,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_funfol_template_sketch_0001_0001.pdb,1.7690000000000001,87,3.47,97,0,1,9,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_funfol_template_sketch_0001_0004.pdb,1.7009999999999998,89,2.59,98,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_funfol_template_sketch_0001_0010.pdb,1.8119999999999998,85,5.22,93,0,1,6,67
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_funfol_template_sketch_0001_0006.pdb,2.044,73,7.53,84,0,0,10,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_funfol_template_sketch_0001_0003.pdb,2.095,70,9.29,75,0,1,8,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_funfol_template_sketch_0001_0008.pdb,1.9080000000000001,80,5.2,93,0,1,9,64
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_132_funfol_template_sketch_0001_0009.pdb,1.9340000000000002,79,6.05,90,0,0,9,65
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_funfol_template_sketch_0001_0002.pdb,1.402,97,1.63,99,0,0,6,68
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_funfol_template_sketch_0001_0005.pdb,0.87,100,0.0,100,0,0,4,70
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_funfol_template_sketch_0001_0010.pdb,1.354,98,1.66,99,0,0,5,69
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_funfol_template_sketch_0001_0009.pdb,1.195,99,0.83,99,0,0,5,69
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_funfol_template_sketch_0001_0007.pdb,1.5659999999999998,93,4.12,96,0,1,3,70
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_funfol_template_sketch_0001_0001.pdb,1.1320000000000001,99,0.85,99,0,0,4,70
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_funfol_template_sketch_0001_0004.pdb,1.3519999999999999,98,1.65,99,0,0,5,69
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_funfol_template_sketch_0001_0006.pdb,1.476,96,4.14,96,0,0,3,71
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_funfol_template_sketch_0001_0003.pdb,0.87,100,0.0,100,0,0,4,70
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_48_funfol_template_sketch_0001_0008.pdb,1.031,100,0.81,99,0,0,3,71
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_funfol_template_sketch_0001_0008.pdb,1.7790000000000001,86,3.31,97,1,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_funfol_template_sketch_0001_0006.pdb,2.095,70,7.58,84,0,4,8,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_funfol_template_sketch_0001_0004.pdb,1.857,83,4.18,96,0,2,9,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_funfol_template_sketch_0001_0010.pdb,2.099,70,8.14,81,0,4,7,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_funfol_template_sketch_0001_0001.pdb,1.85,83,4.1,96,0,1,10,63
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_funfol_template_sketch_0001_0003.pdb,1.999,76,5.85,91,0,2,10,62
srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_des_srch6E5C02_natlik_betasandwich70120_l44_corrections4XYZZ_mid_lmaster_1_funfol_template_sketch_0001_0009.pdb,2.126,69,8.23,81,0,3,9,62
