sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A3E,A,-19.78693133572653,-70.17281160292292,-1.1584229862293212,0.7831588215196427,0.7338506683041999,2.754267048634912,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0001.pdb
A4E,A,-17.182026675957097,-72.75571695865924,1.3819846491019503,0.6063433915477359,0.6976295796816245,6.9729813105544585,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0001.pdb
B1H,A,-3.55544319570642,-85.4725402023611,-2.794152380610785,10.158075471898508,1.3037233315785512,0.6268305699026168,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0001.pdb
A1E,A,18.807244804347686,-71.15798889983427,-1.1564448151308466,0.2643438187275559,0.5066264555994956,7.2721126194729395,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0001.pdb
A2E,A,13.159815034936704,-76.78546594520877,1.216746018674148,0.08741700127169406,0.4724463890471962,2.45709065036994,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0001.pdb
A3E,A,-20.088580875550754,-69.87883742955891,-1.087343404525728,0.6667894360439999,0.6364114020986106,2.714450824942125,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0003.pdb
A4E,A,-17.077847407107036,-72.8741105991858,1.2293767044605564,0.5327646710029121,0.6001996160350214,7.01461520083883,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0003.pdb
B1H,A,-3.5835578734579374,-85.60895058233841,-2.538525008276513,10.175662176595775,1.3288631947036678,0.6450357836550575,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0003.pdb
A1E,A,18.68237320186212,-71.28290283777459,-1.1195880111894292,0.2209336664229336,0.5086645877672236,7.305358157213021,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0003.pdb
A2E,A,12.897455780605126,-77.0768351476323,0.8069581114758493,0.08657928838105901,0.4711968237398293,2.429003423860486,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0003.pdb
A3E,A,-19.533077144880398,-70.44040086840296,-0.9665132984337764,0.7427459938227974,0.6686006437438584,2.764752550897349,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0005.pdb
A4E,A,-17.703095437041952,-72.27429392194426,0.8537106387523429,0.5927574927287643,0.6937793354250856,7.020887854305139,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0005.pdb
B1H,A,-3.3374541745064525,-86.22379194379572,-1.7638983744597447,10.200214929896443,1.3167653162414468,0.6933878385365333,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0005.pdb
A1E,A,19.229755890094953,-70.75917883877612,-0.6478244274403687,0.19637747824351895,0.4576975495716234,7.299269187347113,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0005.pdb
A2E,A,12.721179275273494,-77.18655199923946,1.5142390139942188,0.046601306450606825,0.482585016266666,2.486371217855375,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_17_funfol_template_sketch_0001_0005.pdb
A3E,A,10.068648973076359,79.64424491708071,2.405651423173139,0.0356474527352575,0.2048591687183378,2.7276358422112965,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0001.pdb
A4E,A,20.413326242779046,69.57111956348274,0.81647348028154,0.017228472224629438,0.6480142455705661,7.3710746973296954,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0001.pdb
B1H,A,3.2221192907208724,86.65454408697526,-0.9072496367342096,9.689052716881443,1.251093362436961,0.032080810557074305,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0001.pdb
A1E,A,-22.134760869038033,67.69195048705438,2.6205377956473184,0.015840776121729266,0.23159986229042934,7.293657214078849,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0001.pdb
A2E,A,-10.276889441717591,79.6792679868497,-0.9157686471637672,0.0003713515993549041,0.6740793639446367,2.8049199540598337,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0001.pdb
A3E,A,-11.271270006660405,-78.56421105358386,1.8902712442171696,0.09188974237093303,0.3361759010243486,2.6524672728273844,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0003.pdb
A4E,A,-20.527455706587862,-69.46970648429354,-0.0009007570572916137,0.04552827492929857,0.532764074775805,7.371061960318475,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0003.pdb
B1H,A,-4.745688197102306,-84.73934280112476,-2.260362862812832,9.90098328306939,1.120577864429821,0.17182927212606813,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0003.pdb
A1E,A,22.392929297523327,-67.52429834055732,1.858163701543152,0.014208316324593531,0.3710757543774779,7.223573651727375,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0003.pdb
A2E,A,10.658678013276072,-79.21601732225889,-1.640425172733047,0.036174575611552365,0.5641695464672345,2.7918278675276835,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0003.pdb
A3E,A,10.510708800179462,79.26073732902955,2.173841334286595,0.048907028752205116,0.2766145086987786,2.718407549571697,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0002.pdb
A4E,A,21.131245385123478,68.86490877744329,0.3217386334522321,0.02401783604672839,0.5564148964951683,7.363158767724366,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0002.pdb
B1H,A,5.187774913367549,84.62996638711243,-1.3787711798383442,9.841165502545273,1.0493298270466676,0.16928742460333498,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0002.pdb
A1E,A,-21.62158175073636,68.26461766097529,2.127393166560669,0.03285783868437929,0.2853388894177171,7.29153818705955,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0002.pdb
A2E,A,-10.777017504304396,79.11885745569222,-1.4918916643105218,0.007002086104472787,0.5652424673763069,2.790262908037936,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0002.pdb
A3E,A,10.615639848921184,79.1523229777098,2.213782300373333,0.04973141721890016,0.17032850123578128,2.7082141224170093,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0005.pdb
A4E,A,20.99356859901636,68.99373115302299,0.7431338522129083,0.0001449988620103835,0.6943162843074537,7.354134150306658,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0005.pdb
B1H,A,5.044446985469296,84.93839920179352,0.4346446349358974,9.78224032614352,1.0674789983668098,0.0482976631467594,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0005.pdb
A1E,A,-21.48632839237844,68.19721990392243,3.5167900012074886,0.05573325567351944,0.14026624583790118,7.270609872616447,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0005.pdb
A2E,A,-10.726639123624238,79.26533244048211,-0.3659270169744591,0.00889319573270672,0.6651375117680756,2.7916183940075463,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0005.pdb
A3E,A,11.4044945090324,78.29318669535671,2.6162652821572534,0.020286800585273355,0.208810179703731,2.7157156237809135,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0004.pdb
A4E,A,20.959242394911033,69.03328933935346,0.5805537141184597,0.03505171974293333,0.6454757677503433,7.374257701938903,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0004.pdb
B1H,A,6.21379421389822,83.74341090249737,-0.7357162462224898,9.830055129689605,0.958842681785042,0.14962472342890284,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0004.pdb
A1E,A,-20.94627963544057,68.84974912831237,2.7949822582435107,0.12875734894303034,0.1542637112200338,7.261161085017033,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0004.pdb
A2E,A,-11.042560260257497,78.92706485630123,-0.7889505953403467,0.14344976917433885,0.5915486264155749,2.8294604163204697,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_58_funfol_template_sketch_0001_0004.pdb
A3E,A,1.7387220169653543,81.58932631633917,8.227172460363354,0.42576568001957055,0.8077629353095082,3.1897300677344083,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001_0005.pdb
A4E,A,25.418497243703623,63.97193454576723,-5.2249594027445525,0.4843335454815209,0.7770588942401195,6.727874718760113,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001_0005.pdb
B1H,A,8.736161182404738,81.0953600747836,1.7032523962693171,9.55522867811313,0.110866376815797,0.11495101920044636,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001_0005.pdb
A1E,A,-16.56222648449031,73.43577878262101,0.34057214066876873,0.15140678679271327,0.2626600509106454,7.59901653967528,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001_0005.pdb
A2E,A,-9.485255784566514,80.30311198815204,-2.0033592564107874,0.09081469161533452,0.23270626007893894,2.317732888196557,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001_0005.pdb
A3E,A,1.5982525017768037,79.95724303185114,9.909420838484037,0.4779515191115235,0.9283334074134212,3.2041068925528258,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001_0004.pdb
A4E,A,26.130799304873285,63.52427847662682,-3.9643620672144784,0.4648628229818251,0.6835781084551452,6.74918868333979,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001_0004.pdb
B1H,A,8.487017927179268,81.46100760639867,0.9230412963263304,9.365300749221317,0.10510006837860864,0.4464602147042807,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001_0004.pdb
A1E,A,-16.87762219773503,73.1082577980637,-0.6923466472393525,0.09368737223063732,0.3727331911089901,7.689629444605553,0.0,0.0,0.0,srch1PGX/natlik/db/absuperfamily70120/corrections2XY/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_des_srch1PGX_natlik_db_absuperfamily70120_corrections2XY_mid_134_funfol_template_sketch_0001_0004.pdb
